78388.44851532101,970.9852294921875,0.0,0.0
78388.48754730301,970.9852294921875,0.0,0.0
78388.524290467,970.9852294921875,0.0,0.0
78388.563963319,970.9852294921875,0.0,0.0
78388.602415467,970.9854736328125,0.0,0.0
78388.64080658,970.9854736328125,0.0,0.0
78388.679899598,970.9854736328125,0.0,0.0
78388.71752777201,970.9854736328125,0.0,0.0
78388.75597992001,970.9859619140625,0.0,0.0
78388.794432069,970.9859619140625,0.0,0.0
78388.833158875,970.9859619140625,0.0,0.0
78388.872190858,970.9859619140625,0.0,0.0
78388.909788514,970.9812622070312,0.0,0.0
78388.948240663,970.9812622070312,0.0,0.0
78388.986723329,970.9812622070312,0.0,0.0
78389.024046327,970.9812622070312,0.0,0.0
78389.064787293,970.9751586914062,0.0,0.0
78389.10229339701,970.9751586914062,0.0,0.0
78389.14050140501,970.9751586914062,0.0,0.0
78389.17895355301,970.9751586914062,0.0,0.0
78389.217771913,970.9703979492188,0.0,0.0
78389.256834413,970.9703979492188,0.0,0.0
78389.294309998,970.9703979492188,0.0,0.0
78389.332823182,970.9703979492188,0.0,0.0
78389.37121429501,970.96875,0.0,0.0
78389.41009369,970.96875,0.0,0.0
78389.448118592,970.96875,0.0,0.0
78389.486570741,970.96875,0.0,0.0
78389.524534608,970.9659423828125,0.0,0.0
78389.56371917801,970.9659423828125,0.0,0.0
78389.602751161,970.9659423828125,0.0,0.0
78389.640379334,970.9659423828125,0.0,0.0
78389.678800965,970.9659423828125,0.0,0.0
78389.717283631,970.9645385742188,0.0,0.0
78389.75573578001,970.9645385742188,0.0,0.0
78389.794737245,970.9645385742188,0.0,0.0
78389.832640077,970.9645385742188,0.0,0.0
78389.871092225,970.9664306640625,0.0,0.0
78389.909544373,970.9664306640625,0.0,0.0
78389.948027039,970.9664306640625,0.0,0.0
78389.987120057,970.9664306640625,0.0,0.0
78390.023466493,970.9666748046875,0.0,0.0
78390.06344452001,970.9666748046875,0.0,0.0
78390.10201873901,970.9666748046875,0.0,0.0
78390.140348817,970.9666748046875,0.0,0.0
78390.179411317,970.9638671875,0.0,0.0
78390.217131043,970.9638671875,0.0,0.0
78390.255583192,970.9638671875,0.0,0.0
78390.294065858,970.9638671875,0.0,0.0
78390.332640077,970.970703125,0.0,0.0
78390.371733094,970.970703125,0.0,0.0
78390.409391786,970.970703125,0.0,0.0
78390.447843934,970.970703125,0.0,0.0
78390.4863266,970.9758911132812,0.0,0.0
78390.523191834,970.9758911132812,0.0,0.0
78390.563169862,970.9758911132812,0.0,0.0
78390.601927186,970.9758911132812,0.0,0.0
78390.640135194,970.97119140625,0.0,0.0
78390.678556825,970.97119140625,0.0,0.0
78390.717314149,970.97119140625,0.0,0.0
78390.756437684,970.97119140625,0.0,0.0
78390.793943788,970.97119140625,0.0,0.0
78390.832395936,970.9664916992188,0.0,0.0
78390.870848084,970.9664916992188,0.0,0.0
78390.909666444,970.9664916992188,0.0,0.0
78390.948728944,970.9664916992188,0.0,0.0
78390.98620453001,970.9666748046875,0.0,0.0
78391.022947694,970.9666748046875,0.0,0.0
78391.06320037901,970.9666748046875,0.0,0.0
78391.102232362,970.9666748046875,0.0,0.0
78391.140013123,970.9669189453125,0.0,0.0
78391.17846527201,970.9669189453125,0.0,0.0
78391.21691742001,970.9669189453125,0.0,0.0
78391.255369569,970.9669189453125,0.0,0.0
78391.294309998,970.9740600585938,0.0,0.0
78391.332243348,970.9740600585938,0.0,0.0
78391.370726014,970.9740600585938,0.0,0.0
78391.40914764501,970.9740600585938,0.0,0.0
78391.447630311,970.9737548828125,0.0,0.0
78391.486631776,970.9737548828125,0.0,0.0
78391.524534608,970.9737548828125,0.0,0.0
78391.56262054501,970.9737548828125,0.0,0.0
78391.60171356301,970.9776000976562,0.0,0.0
78391.63989105301,970.9776000976562,0.0,0.0
78391.67898407101,970.9776000976562,0.0,0.0
78391.71679535,970.9776000976562,0.0,0.0
78391.75521698101,970.9776000976562,0.0,0.0
78391.79369964701,970.9742431640625,0.0,0.0
78391.832243348,970.9742431640625,0.0,0.0
78391.871305848,970.9742431640625,0.0,0.0
78391.909056092,970.9742431640625,0.0,0.0
78391.947477723,970.97802734375,0.0,0.0
78391.985960389,970.97802734375,0.0,0.0
78392.024534608,970.97802734375,0.0,0.0
78392.06234588701,970.97802734375,0.0,0.0
78392.101560975,970.9835205078125,0.0,0.0
78392.139768983,970.9835205078125,0.0,0.0
78392.17819061401,970.9835205078125,0.0,0.0
78392.216886903,970.9835205078125,0.0,0.0
78392.255949403,970.98046875,0.0,0.0
78392.293577577,970.98046875,0.0,0.0
78392.332029725,970.98046875,0.0,0.0
78392.370481873,970.98046875,0.0,0.0
78392.40920868001,970.9804077148438,0.0,0.0
78392.44827118001,970.9804077148438,0.0,0.0
78392.485838319,970.9804077148438,0.0,0.0
78392.524290467,970.9804077148438,0.0,0.0
78392.56268158,970.9757080078125,0.0,0.0
78392.601805116,970.9757080078125,0.0,0.0
78392.640592957,970.9757080078125,0.0,0.0
78392.678068543,970.9757080078125,0.0,0.0
78392.716551209,970.97265625,0.0,0.0
78392.755003358,970.97265625,0.0,0.0
78392.79388275201,970.97265625,0.0,0.0
78392.83190765501,970.97265625,0.0,0.0
78392.870848084,970.97265625,0.0,0.0
78392.908811952,970.96630859375,0.0,0.0
78392.9472641,970.96630859375,0.0,0.0
78392.986143495,970.96630859375,0.0,0.0
78393.02416839701,970.96630859375,0.0,0.0
78393.06179657101,970.9682006835938,0.0,0.0
78393.101316834,970.9682006835938,0.0,0.0
78393.139768983,970.9682006835938,0.0,0.0
78393.178526307,970.9682006835938,0.0,0.0
78393.216429139,970.9683837890625,0.0,0.0
78393.254881288,970.9683837890625,0.0,0.0
78393.293333436,970.9683837890625,0.0,0.0
78393.331816102,970.9683837890625,0.0,0.0
78393.370817567,970.9771728515625,0.0,0.0
78393.408689881,970.9771728515625,0.0,0.0
78393.44714203001,970.9771728515625,0.0,0.0
78393.48559417801,970.9771728515625,0.0,0.0
78393.524107362,970.9771728515625,0.0,0.0
78393.561521913,970.9771728515625,0.0,0.0
78393.601194764,970.9771728515625,0.0,0.0
78393.63961639501,970.9771728515625,0.0,0.0
78393.67785492001,970.9759521484375,0.0,0.0
78393.716429139,970.9759521484375,0.0,0.0
78393.75546112201,970.9759521484375,0.0,0.0
78393.793211366,970.9759521484375,0.0,0.0
78393.831663514,970.981201171875,0.0,0.0
78393.870329286,970.981201171875,0.0,0.0
78393.908750916,970.981201171875,0.0,0.0
78393.947843934,970.981201171875,0.0,0.0
78393.985472108,970.981201171875,0.0,0.0
78394.023924256,970.9797973632812,0.0,0.0
78394.06124725401,970.9797973632812,0.0,0.0
78394.101316834,970.9797973632812,0.0,0.0
78394.140409852,970.9797973632812,0.0,0.0
78394.17773285,970.9783935546875,0.0,0.0
78394.216184998,970.9783935546875,0.0,0.0
78394.25463714701,970.9783935546875,0.0,0.0
78394.29339447101,970.9783935546875,0.0,0.0
78394.33248748901,970.980224609375,0.0,0.0
78394.37005462701,970.980224609375,0.0,0.0
78394.408445741,970.980224609375,0.0,0.0
78394.44692840701,970.980224609375,0.0,0.0
78394.48573426201,970.9788208007812,0.0,0.0
78394.523789682,970.9788208007812,0.0,0.0
78394.561082162,970.9788208007812,0.0,0.0
78394.60093811901,970.9788208007812,0.0,0.0
78394.639390268,970.98046875,0.0,0.0
78394.67802552201,970.98046875,0.0,0.0
78394.716050424,970.98046875,0.0,0.0
78394.754502573,970.98046875,0.0,0.0
78394.79295472101,970.980712890625,0.0,0.0
78394.83140686901,970.980712890625,0.0,0.0
78394.870377817,970.980712890625,0.0,0.0
78394.908311166,970.980712890625,0.0,0.0
78394.946732797,970.9862060546875,0.0,0.0
78394.98518494601,970.9862060546875,0.0,0.0
78395.02366761201,970.9862060546875,0.0,0.0
78395.060685434,970.9862060546875,0.0,0.0
78395.10066346101,970.9862060546875,0.0,0.0
78395.139268198,970.9828491210938,0.0,0.0
78395.177506723,970.9828491210938,0.0,0.0
78395.21592835401,970.9828491210938,0.0,0.0
78395.255051889,970.9828491210938,0.0,0.0
78395.292832651,970.9849853515625,0.0,0.0
78395.331284799,970.9849853515625,0.0,0.0
78395.369797983,970.9849853515625,0.0,0.0
78395.408311166,970.9849853515625,0.0,0.0
78395.447373666,970.9786376953125,0.0,0.0
78395.485093393,970.9786376953125,0.0,0.0
78395.523545541,970.9786376953125,0.0,0.0
78395.560410776,970.9786376953125,0.0,0.0
78395.600846567,970.9873657226562,0.0,0.0
78395.639970102,970.9873657226562,0.0,0.0
78395.67735413501,970.9873657226562,0.0,0.0
78395.715806284,970.9873657226562,0.0,0.0
78395.754258432,970.9843139648438,0.0,0.0
78395.79295472101,970.9843139648438,0.0,0.0
78395.83201722101,970.9843139648438,0.0,0.0
78395.86958436,970.9843139648438,0.0,0.0
78395.908067026,970.9859619140625,0.0,0.0
78395.946519174,970.9859619140625,0.0,0.0
78395.985245981,970.9859619140625,0.0,0.0
78396.024338998,970.9859619140625,0.0,0.0
78396.060654916,970.9859619140625,0.0,0.0
78396.10011414501,970.9930419921875,0.0,0.0
78396.139024057,970.9930419921875,0.0,0.0
78396.17762879301,970.9930419921875,0.0,0.0
78396.215684213,970.9930419921875,0.0,0.0
78396.25413636201,970.9932861328125,0.0,0.0
78396.292557993,970.9932861328125,0.0,0.0
78396.331040659,970.9932861328125,0.0,0.0
78396.36992005301,970.9932861328125,0.0,0.0
78396.40791443801,970.9951782226562,0.0,0.0
78396.44639710401,970.9951782226562,0.0,0.0
78396.48484925201,970.9951782226562,0.0,0.0
78396.523301401,970.9951782226562,0.0,0.0
78396.56224183,970.990478515625,0.0,0.0
78396.59983948701,970.990478515625,0.0,0.0
78396.63890198701,970.990478515625,0.0,0.0
78396.67710999401,970.990478515625,0.0,0.0
78396.715562143,970.99560546875,0.0,0.0
78396.754594125,970.99560546875,0.0,0.0
78396.79246644,970.99560546875,0.0,0.0
78396.830918588,970.99560546875,0.0,0.0
78396.869401254,970.9991455078125,0.0,0.0
78396.90782288501,970.9991455078125,0.0,0.0
78396.94688538501,970.9991455078125,0.0,0.0
78396.984727182,970.9991455078125,0.0,0.0
78397.023209848,971.002685546875,0.0,0.0
78397.06163147901,971.002685546875,0.0,0.0
78397.10041932101,971.002685546875,0.0,0.0
78397.139512338,971.002685546875,0.0,0.0
78397.176987924,971.002685546875,0.0,0.0
78397.215440073,971.0147705078125,0.0,0.0
78397.25389222101,971.0147705078125,0.0,0.0
78397.292496957,971.0147705078125,0.0,0.0
78397.331559457,971.0147705078125,0.0,0.0
78397.369218149,971.0166625976562,0.0,0.0
78397.407700815,971.0166625976562,0.0,0.0
78397.446152963,971.0166625976562,0.0,0.0
78397.484788217,971.0166625976562,0.0,0.0
78397.523881235,971.0084228515625,0.0,0.0
78397.561509409,971.0084228515625,0.0,0.0
78397.59932068801,971.0084228515625,0.0,0.0
78397.63865784601,971.0084228515625,0.0,0.0
78397.67717103001,971.0086669921875,0.0,0.0
78397.71620301201,971.0086669921875,0.0,0.0
78397.753770151,971.0086669921875,0.0,0.0
78397.792222299,971.0086669921875,0.0,0.0
78397.830674448,971.0006103515625,0.0,0.0
78397.869462289,971.0006103515625,0.0,0.0
78397.90757874401,971.0006103515625,0.0,0.0
78397.946030893,971.0006103515625,0.0,0.0
78397.984483041,970.9923095703125,0.0,0.0
78398.02293519,970.9923095703125,0.0,0.0
78398.061814584,970.9923095703125,0.0,0.0
78398.09901551201,970.9923095703125,0.0,0.0
78398.138535776,970.9994506835938,0.0,0.0
78398.177018442,970.9994506835938,0.0,0.0
78398.215195932,970.9994506835938,0.0,0.0
78398.25413636201,970.9994506835938,0.0,0.0
78398.29210022901,970.9994506835938,0.0,0.0
78398.33055237701,971.004638671875,0.0,0.0
78398.369004526,971.004638671875,0.0,0.0
78398.407944955,971.004638671875,0.0,0.0
78398.446458139,971.004638671875,0.0,0.0
78398.48433045301,971.0084228515625,0.0,0.0
78398.52281311901,971.0084228515625,0.0,0.0
78398.56123475,971.0084228515625,0.0,0.0
78398.59874085401,971.0084228515625,0.0,0.0
78398.639024057,971.0015258789062,0.0,0.0
78398.67683533601,971.0015258789062,0.0,0.0
78398.71504334401,971.0015258789062,0.0,0.0
78398.75352601001,971.0015258789062,0.0,0.0
78398.792039194,971.0020751953125,0.0,0.0
78398.83113221101,971.0020751953125,0.0,0.0
78398.868882455,971.0020751953125,0.0,0.0
78398.907548227,971.0020751953125,0.0,0.0
78398.94578675201,971.0006103515625,0.0,0.0
78398.98439148901,971.0006103515625,0.0,0.0
78399.02345398901,971.0006103515625,0.0,0.0
78399.061143198,971.0006103515625,0.0,0.0
78399.098832407,971.0025024414062,0.0,0.0
78399.138261118,971.0025024414062,0.0,0.0
78399.176926889,971.0025024414062,0.0,0.0
78399.215775766,971.0025024414062,0.0,0.0
78399.25340394,971.0013427734375,0.0,0.0
78399.291856088,971.0013427734375,0.0,0.0
78399.33030823701,971.0013427734375,0.0,0.0
78399.36906556101,971.0013427734375,0.0,0.0
78399.408250131,971.0013427734375,0.0,0.0
78399.445664682,970.9996948242188,0.0,0.0
78399.48411683,970.9996948242188,0.0,0.0
78399.52256897901,970.9996948242188,0.0,0.0
78399.561387338,970.9996948242188,0.0,0.0
78399.598222055,970.99658203125,0.0,0.0
78399.638169565,970.99658203125,0.0,0.0
78399.676621713,970.99658203125,0.0,0.0
78399.71479920301,970.99658203125,0.0,0.0
78399.753709116,970.9883422851562,0.0,0.0
78399.791734018,970.9883422851562,0.0,0.0
78399.830186166,970.9883422851562,0.0,0.0
78399.868638315,970.9883422851562,0.0,0.0
78399.90757874401,970.988525390625,0.0,0.0
78399.94606141001,970.988525390625,0.0,0.0
78399.98399476001,970.988525390625,0.0,0.0
78400.022446909,970.988525390625,0.0,0.0
78400.060899057,970.99072265625,0.0,0.0
78400.097916879,970.99072265625,0.0,0.0
78400.13859681101,970.99072265625,0.0,0.0
78400.176499643,970.99072265625,0.0,0.0
78400.214707651,970.9893188476562,0.0,0.0
78400.253159799,970.9893188476562,0.0,0.0
78400.291642465,970.9893188476562,0.0,0.0
78400.330674448,970.9893188476562,0.0,0.0
78400.36851624401,970.98291015625,0.0,0.0
78400.406968393,970.98291015625,0.0,0.0
78400.445420541,970.98291015625,0.0,0.0
78400.483933725,970.98291015625,0.0,0.0
78400.522996225,970.98291015625,0.0,0.0
78400.56077698701,970.9782104492188,0.0,0.0
78400.59840516001,970.9782104492188,0.0,0.0
78400.637620248,970.9782104492188,0.0,0.0
78400.676499643,970.9782104492188,0.0,0.0
78400.71531800201,970.9866943359375,0.0,0.0
78400.753068246,970.9866943359375,0.0,0.0
78400.79145936,970.9866943359375,0.0,0.0
78400.829942026,970.9866943359375,0.0,0.0
78400.868607797,970.9918823242188,0.0,0.0
78400.907670297,970.9918823242188,0.0,0.0
78400.94526795301,970.9918823242188,0.0,0.0
78400.983720102,970.9918823242188,0.0,0.0
78401.022202768,970.9937744140625,0.0,0.0
78401.060960092,970.9937744140625,0.0,0.0
78401.09736756301,970.9937744140625,0.0,0.0
78401.137315073,970.9937744140625,0.0,0.0
78401.17625550201,970.99072265625,0.0,0.0
78401.21446351001,970.99072265625,0.0,0.0
78401.25328186901,970.99072265625,0.0,0.0
78401.292283334,970.99072265625,0.0,0.0
78401.329819955,970.9959106445312,0.0,0.0
78401.36827210401,970.9959106445312,0.0,0.0
78401.407090463,970.9959106445312,0.0,0.0
78401.445573129,970.9959106445312,0.0,0.0
78401.483628549,970.9961547851562,0.0,0.0
78401.522080698,970.9961547851562,0.0,0.0
78401.56053284601,970.9961547851562,0.0,0.0
78401.59898499401,970.9961547851562,0.0,0.0
78401.637070932,970.9961547851562,0.0,0.0
78401.676133432,970.9931030273438,0.0,0.0
78401.71434144,970.9931030273438,0.0,0.0
78401.75276307101,970.9931030273438,0.0,0.0
78401.79124573701,970.9931030273438,0.0,0.0
78401.830216684,970.9930419921875,0.0,0.0
78401.868150034,970.9930419921875,0.0,0.0
78401.906602182,970.9930419921875,0.0,0.0
78401.94502381301,970.9930419921875,0.0,0.0
78401.98350647901,970.9916381835938,0.0,0.0
78402.02256897901,970.9916381835938,0.0,0.0
78402.060410776,970.9916381835938,0.0,0.0
78402.098862924,970.9916381835938,0.0,0.0
78402.13700989701,970.996826171875,0.0,0.0
78402.176102914,970.996826171875,0.0,0.0
78402.214890756,970.996826171875,0.0,0.0
78402.252641,970.996826171875,0.0,0.0
78402.291123666,970.9951782226562,0.0,0.0
78402.329575815,970.9951782226562,0.0,0.0
78402.368150034,970.9951782226562,0.0,0.0
78402.407243051,970.9951782226562,0.0,0.0
78402.44493226001,970.997314453125,0.0,0.0
78402.483353891,970.997314453125,0.0,0.0
78402.521806039,970.997314453125,0.0,0.0
78402.56050232801,970.997314453125,0.0,0.0
78402.59953431101,970.989013671875,0.0,0.0
78402.636521616,970.989013671875,0.0,0.0
78402.675889291,970.989013671875,0.0,0.0
78402.714097299,970.989013671875,0.0,0.0
78402.752793588,970.989013671875,0.0,0.0
78402.791886606,970.984619140625,0.0,0.0
78402.82945374401,970.984619140625,0.0,0.0
78402.867905893,970.984619140625,0.0,0.0
78402.906663217,970.984619140625,0.0,0.0
78402.945145883,970.9864501953125,0.0,0.0
78402.984208383,970.9864501953125,0.0,0.0
78403.02171448701,970.9864501953125,0.0,0.0
78403.06016663501,970.9864501953125,0.0,0.0
78403.098618784,970.9817504882812,0.0,0.0
78403.136246957,970.9817504882812,0.0,0.0
78403.17576722101,970.9817504882812,0.0,0.0
78403.21421936901,970.9817504882812,0.0,0.0
78403.25239686,970.9850463867188,0.0,0.0
78403.290879526,970.9850463867188,0.0,0.0
78403.329819955,970.9850463867188,0.0,0.0
78403.367783823,970.9850463867188,0.0,0.0
78403.40623597101,970.990234375,0.0,0.0
78403.44502381301,970.990234375,0.0,0.0
78403.483140268,970.990234375,0.0,0.0
78403.522111215,970.990234375,0.0,0.0
78403.560044565,971.0003662109375,0.0,0.0
78403.59846619601,971.0003662109375,0.0,0.0
78403.636582651,971.0003662109375,0.0,0.0
78403.675645151,971.0003662109375,0.0,0.0
78403.714707651,971.0003662109375,0.0,0.0
78403.752305307,970.9970703125,0.0,0.0
78403.790757455,970.9970703125,0.0,0.0
78403.82917908601,970.9970703125,0.0,0.0
78403.86769227001,970.9970703125,0.0,0.0
78403.906815805,971.0025024414062,0.0,0.0
78403.944779672,971.0025024414062,0.0,0.0
78403.983018198,971.0025024414062,0.0,0.0
78404.02147034601,971.0025024414062,0.0,0.0
78404.060014047,970.9963989257812,0.0,0.0
78404.099107065,970.9963989257812,0.0,0.0
78404.135697641,970.9963989257812,0.0,0.0
78404.175553598,970.9963989257812,0.0,0.0
78404.21397522901,971.0013427734375,0.0,0.0
78404.25239686,971.0013427734375,0.0,0.0
78404.29145936,971.0013427734375,0.0,0.0
78404.329057016,971.0013427734375,0.0,0.0
78404.367539682,970.9998779296875,0.0,0.0
78404.40599183,970.9998779296875,0.0,0.0
78404.444657602,970.9998779296875,0.0,0.0
78404.48375061901,970.9998779296875,0.0,0.0
78404.52135807101,970.9970703125,0.0,0.0
78404.559810219,970.9970703125,0.0,0.0
78404.598262368,970.9970703125,0.0,0.0
78404.635432778,970.9970703125,0.0,0.0
78404.67635685,970.997314453125,0.0,0.0
78404.713862954,970.997314453125,0.0,0.0
78404.75207096101,970.997314453125,0.0,0.0
78404.79052311,970.997314453125,0.0,0.0
78404.82940250401,970.997314453125,0.0,0.0
78404.867427407,970.99755859375,0.0,0.0
78404.90587955501,970.99755859375,0.0,0.0
78404.944331704,970.99755859375,0.0,0.0
78404.982783852,970.99755859375,0.0,0.0
78405.021693764,970.997802734375,0.0,0.0
78405.059688149,970.997802734375,0.0,0.0
78405.098140297,970.997802734375,0.0,0.0
78405.136134682,970.997802734375,0.0,0.0
78405.1752277,971.0013427734375,0.0,0.0
78405.2142902,971.0013427734375,0.0,0.0
78405.251948891,971.0013427734375,0.0,0.0
78405.29037052201,971.0013427734375,0.0,0.0
78405.328883705,971.0029907226562,0.0,0.0
78405.36730533601,971.0029907226562,0.0,0.0
78405.406337319,971.0029907226562,0.0,0.0
78405.444209633,971.0029907226562,0.0,0.0
78405.482661782,971.0045776367188,0.0,0.0
78405.52111393001,971.0045776367188,0.0,0.0
78405.55962711401,971.0045776367188,0.0,0.0
78405.59868961401,971.0045776367188,0.0,0.0
78405.634975014,971.0018310546875,0.0,0.0
78405.67486148901,971.0018310546875,0.0,0.0
78405.71361881301,971.0018310546875,0.0,0.0
78405.751948891,971.0018310546875,0.0,0.0
78405.790980873,971.0069580078125,0.0,0.0
78405.828731118,971.0069580078125,0.0,0.0
78405.867183266,971.0069580078125,0.0,0.0
78405.905635414,971.0069580078125,0.0,0.0
78405.944301186,971.0069580078125,0.0,0.0
78405.983363686,971.0088500976562,0.0,0.0
78406.02099186,971.0088500976562,0.0,0.0
78406.059444008,971.0088500976562,0.0,0.0
78406.097896157,971.0088500976562,0.0,0.0
78406.13460880301,971.0074462890625,0.0,0.0
78406.17458683,971.0074462890625,0.0,0.0
78406.213466225,971.0074462890625,0.0,0.0
78406.25170475,971.0074462890625,0.0,0.0
78406.290156899,971.0142822265625,0.0,0.0
78406.328914223,971.0142822265625,0.0,0.0
78406.368037758,971.0142822265625,0.0,0.0
78406.405513344,971.0142822265625,0.0,0.0
78406.443965493,971.017822265625,0.0,0.0
78406.482417641,971.017822265625,0.0,0.0
78406.521297036,971.017822265625,0.0,0.0
78406.55932193801,971.017822265625,0.0,0.0
78406.59777408601,971.01806640625,0.0,0.0
78406.636226235,971.01806640625,0.0,0.0
78406.674769936,971.01806640625,0.0,0.0
78406.713801918,971.01806640625,0.0,0.0
78406.75161319801,971.0213623046875,0.0,0.0
78406.790034829,971.0213623046875,0.0,0.0
78406.828486977,971.0213623046875,0.0,0.0
78406.866939125,971.0213623046875,0.0,0.0
78406.90594059,971.0265502929688,0.0,0.0
78406.943843422,971.0265502929688,0.0,0.0
78406.98229557101,971.0265502929688,0.0,0.0
78407.020747719,971.0265502929688,0.0,0.0
78407.059199868,971.0265502929688,0.0,0.0
78407.09823185,971.0284423828125,0.0,0.0
78407.136104164,971.0284423828125,0.0,0.0
78407.174037514,971.0284423828125,0.0,0.0
78407.213222084,971.0284423828125,0.0,0.0
78407.25149112701,971.0371704101562,0.0,0.0
78407.29058414501,971.0371704101562,0.0,0.0
78407.328395424,971.0371704101562,0.0,0.0
78407.36681705501,971.0371704101562,0.0,0.0
78407.405269204,971.0291748046875,0.0,0.0
78407.443843422,971.0291748046875,0.0,0.0
78407.482905922,971.0291748046875,0.0,0.0
78407.520625649,971.0291748046875,0.0,0.0
78407.559077797,971.0208740234375,0.0,0.0
78407.59752994601,971.0208740234375,0.0,0.0
78407.6361652,971.0208740234375,0.0,0.0
78407.67373233801,971.0208740234375,0.0,0.0
78407.713100014,971.0211181640625,0.0,0.0
78407.751338539,971.0211181640625,0.0,0.0
78407.78979068801,971.0211181640625,0.0,0.0
78407.828486977,971.0211181640625,0.0,0.0
78407.867549477,971.0213623046875,0.0,0.0
78407.905177651,971.0213623046875,0.0,0.0
78407.943599282,971.0213623046875,0.0,0.0
78407.98257022901,971.0213623046875,0.0,0.0
78408.02080875401,971.0182495117188,0.0,0.0
78408.05987125401,971.0182495117188,0.0,0.0
78408.097407875,971.0182495117188,0.0,0.0
78408.135860024,971.0182495117188,0.0,0.0
78408.174312172,971.0182495117188,0.0,0.0
78408.213435707,971.0234985351562,0.0,0.0
78408.25146061,971.0234985351562,0.0,0.0
78408.289668618,971.0234985351562,0.0,0.0
78408.328120766,971.0234985351562,0.0,0.0
78408.366572914,971.025390625,0.0,0.0
78408.405452309,971.025390625,0.0,0.0
78408.44347721101,971.025390625,0.0,0.0
78408.48232608801,971.025390625,0.0,0.0
78408.520381508,971.0275268554688,0.0,0.0
78408.558833657,971.0275268554688,0.0,0.0
78408.597835121,971.0275268554688,0.0,0.0
78408.635707436,971.0275268554688,0.0,0.0
78408.673213539,971.0258178710938,0.0,0.0
78408.712886391,971.0258178710938,0.0,0.0
78408.751338539,971.0258178710938,0.0,0.0
78408.790156899,971.0258178710938,0.0,0.0
78408.82799869601,971.0260620117188,0.0,0.0
78408.866450844,971.0260620117188,0.0,0.0
78408.904902993,971.0260620117188,0.0,0.0
78408.943385659,971.0260620117188,0.0,0.0
78408.982448159,971.0244140625,0.0,0.0
78409.02025943801,971.0244140625,0.0,0.0
78409.05871158601,971.0244140625,0.0,0.0
78409.097163735,971.0244140625,0.0,0.0
78409.135737954,971.0244140625,0.0,0.0
78409.172938881,971.0298461914062,0.0,0.0
78409.21276432101,971.0298461914062,0.0,0.0
78409.251216469,971.0298461914062,0.0,0.0
78409.289424477,971.0298461914062,0.0,0.0
78409.32805973101,971.0284423828125,0.0,0.0
78409.36712223101,971.0284423828125,0.0,0.0
78409.404780922,971.0284423828125,0.0,0.0
78409.44320255301,971.0284423828125,0.0,0.0
78409.481898842,971.0302734375,0.0,0.0
78409.520381508,971.0302734375,0.0,0.0
78409.559444008,971.0302734375,0.0,0.0
78409.597072182,971.0302734375,0.0,0.0
78409.63549381301,971.0288696289062,0.0,0.0
78409.672664223,971.0288696289062,0.0,0.0
78409.71300846101,971.0288696289062,0.0,0.0
78409.752009926,971.0288696289062,0.0,0.0
78409.789271889,971.0258178710938,0.0,0.0
78409.82775455501,971.0258178710938,0.0,0.0
78409.866206704,971.0258178710938,0.0,0.0
78409.90505558,971.0258178710938,0.0,0.0
78409.943111,971.0241088867188,0.0,0.0
78409.981563149,971.0241088867188,0.0,0.0
78410.020015297,971.0241088867188,0.0,0.0
78410.05846744601,971.0241088867188,0.0,0.0
78410.097377358,971.0144653320312,0.0,0.0
78410.135371743,971.0144653320312,0.0,0.0
78410.172755776,971.0144653320312,0.0,0.0
78410.21239811,971.0144653320312,0.0,0.0
78410.250972329,971.0144653320312,0.0,0.0
78410.289699135,971.0215454101562,0.0,0.0
78410.327632485,971.0215454101562,0.0,0.0
78410.366054116,971.0215454101562,0.0,0.0
78410.404536782,971.0215454101562,0.0,0.0
78410.44298893001,971.0264892578125,0.0,0.0
78410.482204018,971.0264892578125,0.0,0.0
78410.519893227,971.0264892578125,0.0,0.0
78410.558345375,971.0264892578125,0.0,0.0
78410.596797524,971.0269775390625,0.0,0.0
78410.635310707,971.0269775390625,0.0,0.0
78410.672114907,971.0269775390625,0.0,0.0
78410.712092934,971.0269775390625,0.0,0.0
78410.750880776,971.030517578125,0.0,0.0
78410.789058266,971.030517578125,0.0,0.0
78410.827632485,971.030517578125,0.0,0.0
78410.86672550201,971.030517578125,0.0,0.0
78410.90441471101,971.0354614257812,0.0,0.0
78410.94286686,971.0354614257812,0.0,0.0
78410.98150211401,971.0354614257812,0.0,0.0
78411.01995426201,971.0354614257812,0.0,0.0
78411.05904728001,971.0357055664062,0.0,0.0
78411.096675454,971.0357055664062,0.0,0.0
78411.135127602,971.0357055664062,0.0,0.0
78411.171840248,971.0357055664062,0.0,0.0
78411.21252018001,971.0276489257812,0.0,0.0
78411.25161319801,971.0276489257812,0.0,0.0
78411.28893619601,971.0276489257812,0.0,0.0
78411.327388344,971.0276489257812,0.0,0.0
78411.365840493,971.0276489257812,0.0,0.0
78411.404658852,971.0260009765625,0.0,0.0
78411.443660317,971.0260009765625,0.0,0.0
78411.48119693801,971.0260009765625,0.0,0.0
78411.51964908601,971.0260009765625,0.0,0.0
78411.558101235,971.0213012695312,0.0,0.0
78411.596919594,971.0213012695312,0.0,0.0
78411.635005532,971.0213012695312,0.0,0.0
78411.67342716301,971.0213012695312,0.0,0.0
78411.711543618,971.0179443359375,0.0,0.0
78411.750606118,971.0179443359375,0.0,0.0
78411.789302407,971.0179443359375,0.0,0.0
78411.827266274,971.0179443359375,0.0,0.0
